#Data Set Export - PC.Working@1E14P,,,,
"GRADEDESCRIPTIONS-3=GAP, -2=UNUSABLE, -1=UNSPECIFIED, 0=UNDEF, 11=POOR, 21=ESTIMATED, 25=BEST PRACTICE, 31=GOOD, 41=VERYGOOD, 51=EXCELLENT, APPROVALDESCRIPTIONS 800=WORKING, 900=IN REVIEW, 1200=APPROVED",,,,
Timestamp (UTC),Value (mm),Grade Code,Approval Level,Interpolation Type
2004-08-11 11:49:10,558,-1,800,1
2004-08-11 12:49:10,558,-1,800,1
2004-08-11 13:49:10,558,-1,800,1
2004-08-11 14:49:10,558,-1,800,1
2004-08-11 15:49:10,559,-1,800,1
2004-08-11 16:49:10,560,-1,800,1
2004-08-11 17:49:10,561,-1,800,1
2004-08-11 18:49:10,561,-1,800,1
2004-08-11 19:49:10,561,-1,800,1
2004-08-11 20:49:10,561,-1,800,1
2004-08-11 21:49:10,561,-1,800,1
2004-08-11 22:49:10,561,-1,800,1
2004-08-11 23:49:10,561,-1,800,1
2004-08-12 00:49:10,561,-1,800,1
2004-08-12 01:49:10,561,-1,800,1
2004-08-12 02:49:10,561,-1,800,1
2004-08-12 03:49:10,561,-1,800,1
2004-08-12 04:49:10,561,-1,800,1
2004-08-12 05:49:10,561,-1,800,1
2004-08-12 06:49:10,560,-1,800,1
2004-08-12 07:49:10,560,-1,800,1
2004-08-12 08:49:10,560,-1,800,1
2004-08-12 09:49:10,559,-1,800,1
2004-08-12 10:49:10,558,-1,800,1
2004-08-12 11:49:10,558,-1,800,1
2004-08-12 12:49:10,557,-1,800,1
2004-08-12 13:49:10,559,-1,800,1
2004-08-12 14:49:10,561,-1,800,1
2004-08-12 15:49:10,560,-1,800,1
2004-08-12 16:49:10,561,-1,800,1
2004-08-12 17:49:10,562,-1,800,1
2004-08-12 18:49:10,562,-1,800,1
2004-08-12 19:49:10,561,-1,800,1
2004-08-12 20:49:10,561,-1,800,1
2004-08-12 21:49:10,560,-1,800,1
2004-08-12 22:49:10,560,-1,800,1
2004-08-12 23:49:10,560,-1,800,1
2004-08-13 00:49:10,560,-1,800,1
2004-08-13 01:49:10,560,-1,800,1
2004-08-13 02:49:10,561,-1,800,1
2004-08-13 03:49:10,560,-1,800,1
2004-08-13 04:49:10,560,-1,800,1
2004-08-13 05:49:10,561,-1,800,1
2004-08-13 06:49:10,560,-1,800,1
2004-08-13 07:49:10,560,-1,800,1
2004-08-13 08:49:10,559,-1,800,1
2004-08-13 09:49:10,559,-1,800,1
2004-08-13 10:49:10,559,-1,800,1
2004-08-13 11:49:10,558,-1,800,1
2004-08-13 12:49:10,557,-1,800,1
2004-08-13 13:49:10,559,-1,800,1
2004-08-13 14:49:10,560,-1,800,1
2004-08-13 15:49:10,561,-1,800,1
2004-08-13 16:49:10,562,-1,800,1
2004-08-13 17:49:10,562,-1,800,1
2004-08-13 18:49:10,562,-1,800,1
2004-08-13 19:49:10,562,-1,800,1
2004-08-13 20:49:10,561,-1,800,1
2004-08-13 21:49:10,561,-1,800,1
2004-08-13 22:49:10,561,-1,800,1
2004-08-13 23:49:10,561,-1,800,1
2004-08-14 00:49:10,561,-1,800,1
2004-08-14 01:49:10,560,-1,800,1
2004-08-14 02:49:10,560,-1,800,1
2004-08-14 03:49:10,560,-1,800,1
2004-08-14 04:49:10,560,-1,800,1
2004-08-14 05:49:10,560,-1,800,1
2004-08-14 06:49:10,559,-1,800,1
2004-08-14 07:49:10,559,-1,800,1
2004-08-14 08:49:10,559,-1,800,1
2004-08-14 09:49:10,558,-1,800,1
2004-08-14 10:49:10,557,-1,800,1
2004-08-14 11:49:10,557,-1,800,1
2004-08-14 12:49:10,557,-1,800,1
2004-08-14 13:49:10,556,-1,800,1
2004-08-14 14:49:10,558,-1,800,1
2004-08-14 15:49:10,559,-1,800,1
2004-08-14 16:49:10,561,-1,800,1
2004-08-14 17:49:10,561,-1,800,1
2004-08-14 18:49:10,561,-1,800,1
2004-08-14 19:49:10,559,-1,800,1
2004-08-14 20:49:10,559,-1,800,1
2004-08-14 21:49:10,559,-1,800,1
2004-08-14 22:49:10,560,-1,800,1
2004-08-14 23:49:10,560,-1,800,1
2004-08-15 00:49:10,561,-1,800,1
2004-08-15 01:49:10,560,-1,800,1
2004-08-15 02:49:10,559,-1,800,1
2004-08-15 03:49:10,559,-1,800,1
2004-08-15 04:49:10,559,-1,800,1
2004-08-15 05:49:10,559,-1,800,1
2004-08-15 06:49:10,559,-1,800,1
2004-08-15 07:49:10,558,-1,800,1
2004-08-15 08:49:10,558,-1,800,1
2004-08-15 09:49:10,558,-1,800,1
2004-08-15 10:49:10,558,-1,800,1
2004-08-15 11:49:10,558,-1,800,1
2004-08-15 12:49:10,558,-1,800,1
2004-08-15 13:49:10,557,-1,800,1
2004-08-15 14:49:10,558,-1,800,1
2004-08-15 15:49:10,558,-1,800,1
2004-08-15 16:49:10,558,-1,800,1
2004-08-15 17:49:10,559,-1,800,1
2004-08-15 18:49:10,559,-1,800,1
2004-08-15 19:49:10,559,-1,800,1
2004-08-15 20:49:10,559,-1,800,1
2004-08-15 21:49:10,559,-1,800,1
2004-08-15 22:49:10,559,-1,800,1
2004-08-15 23:49:10,559,-1,800,1
2004-08-16 00:49:10,559,-1,800,1
2004-08-16 01:49:10,559,-1,800,1
2004-08-16 02:49:10,559,-1,800,1
2004-08-16 03:49:10,559,-1,800,1
2004-08-16 04:49:10,559,-1,800,1
2004-08-16 05:49:10,559,-1,800,1
2004-08-16 06:49:10,559,-1,800,1
2004-08-16 07:49:10,558,-1,800,1
2004-08-16 08:49:10,558,-1,800,1
2004-08-16 09:49:10,557,-1,800,1
2004-08-16 10:49:10,557,-1,800,1
2004-08-16 11:49:10,556,-1,800,1
2004-08-16 12:49:10,556,-1,800,1
2004-08-16 13:49:10,556,-1,800,1
2004-08-16 14:49:10,556,-1,800,1
2004-08-16 15:49:10,558,-1,800,1
2004-08-16 16:49:10,558,-1,800,1
2004-08-16 17:49:10,559,-1,800,1
2004-08-16 18:49:10,559,-1,800,1
2004-08-16 19:49:10,559,-1,800,1
2004-08-16 20:49:10,559,-1,800,1
2004-08-16 21:49:10,559,-1,800,1
2004-08-16 22:49:10,559,-1,800,1
2004-08-16 23:49:10,559,-1,800,1
2004-08-17 00:49:10,559,-1,800,1
2004-08-17 01:49:10,559,-1,800,1
2004-08-17 02:49:10,559,-1,800,1
2004-08-17 03:49:10,559,-1,800,1
2004-08-17 04:49:10,559,-1,800,1
2004-08-17 05:49:10,559,-1,800,1
2004-08-17 06:49:10,559,-1,800,1
2004-08-17 07:49:10,559,-1,800,1
2004-08-17 08:49:10,558,-1,800,1
2004-08-17 09:49:10,558,-1,800,1
2004-08-17 10:49:10,557,-1,800,1
2004-08-17 11:49:10,557,-1,800,1
2004-08-17 12:49:10,556,-1,800,1
2004-08-17 13:49:10,556,-1,800,1
2004-08-17 14:49:10,557,-1,800,1
2004-08-17 15:49:10,558,-1,800,1
2004-08-17 16:49:10,559,-1,800,1
2004-08-17 17:49:10,559,-1,800,1
2004-08-17 18:49:10,563,-1,800,1
2004-08-17 19:49:10,563,-1,800,1
2004-08-17 20:49:10,562,-1,800,1
2004-08-17 21:49:10,561,-1,800,1
2004-08-17 22:49:10,561,-1,800,1
2004-08-17 23:49:10,561,-1,800,1
2004-08-18 00:49:10,561,-1,800,1
2004-08-18 01:49:10,561,-1,800,1
2004-08-18 02:49:10,561,-1,800,1
2004-08-18 03:49:10,561,-1,800,1
2004-08-18 04:49:10,561,-1,800,1
2004-08-18 05:49:10,561,-1,800,1
2004-08-18 06:49:10,561,-1,800,1
2004-08-18 07:49:10,561,-1,800,1
2004-08-18 08:49:10,561,-1,800,1
2004-08-18 09:49:10,560,-1,800,1
2004-08-18 10:49:10,559,-1,800,1
2004-08-18 11:49:10,560,-1,800,1
2004-08-18 12:49:10,558,-1,800,1
2004-08-18 13:49:10,559,-1,800,1
2004-08-18 14:49:10,559,-1,800,1
2004-08-18 15:49:10,560,-1,800,1
2004-08-18 16:49:10,560,-1,800,1
2004-08-18 17:49:10,561,-1,800,1
2004-08-18 18:49:10,561,-1,800,1
2004-08-18 19:49:10,561,-1,800,1
2004-08-18 20:49:10,561,-1,800,1
2004-08-18 21:49:10,561,-1,800,1
2004-08-18 22:49:10,561,-1,800,1
2004-08-18 23:49:10,561,-1,800,1
2004-08-19 00:49:10,561,-1,800,1
2004-08-19 01:49:10,561,-1,800,1
2004-08-19 02:49:10,561,-1,800,1
2004-08-19 03:49:10,561,-1,800,1
2004-08-19 04:49:10,561,-1,800,1
2004-08-19 05:49:10,561,-1,800,1
2004-08-19 06:49:10,561,-1,800,1
2004-08-19 07:49:10,560,-1,800,1
2004-08-19 08:49:10,560,-1,800,1
2004-08-19 09:49:10,559,-1,800,1
2004-08-19 10:49:10,559,-1,800,1
2004-08-19 11:49:10,558,-1,800,1
2004-08-19 12:49:10,558,-1,800,1
2004-08-19 13:49:10,558,-1,800,1
2004-08-19 14:49:10,559,-1,800,1
2004-08-19 15:49:10,560,-1,800,1
2004-08-19 16:49:10,560,-1,800,1
2004-08-19 17:49:10,561,-1,800,1
2004-08-19 18:49:10,561,-1,800,1
2004-08-19 19:49:10,561,-1,800,1
2004-08-19 20:49:10,561,-1,800,1
2004-08-19 21:49:10,561,-1,800,1
2004-08-19 22:49:10,561,-1,800,1
2004-08-19 23:49:10,561,-1,800,1
2004-08-20 00:49:10,561,-1,800,1
2004-08-20 01:49:10,561,-1,800,1
2004-08-20 02:49:10,561,-1,800,1
2004-08-20 03:49:10,561,-1,800,1
2004-08-20 04:49:10,561,-1,800,1
2004-08-20 05:49:10,561,-1,800,1
2004-08-20 06:49:10,561,-1,800,1
2004-08-20 07:49:10,561,-1,800,1
2004-08-20 08:49:10,562,-1,800,1
2004-08-20 09:49:10,562,-1,800,1
2004-08-20 10:49:10,563,-1,800,1
2004-08-20 11:49:10,562,-1,800,1
2004-08-20 12:49:10,562,-1,800,1
2004-08-20 13:49:10,562,-1,800,1
2004-08-20 14:49:10,562,-1,800,1
2004-08-20 15:49:10,562,-1,800,1
2004-08-20 16:49:10,563,-1,800,1
2004-08-20 17:49:10,563,-1,800,1
2004-08-20 18:49:10,563,-1,800,1
2004-08-20 19:49:10,563,-1,800,1
2004-08-20 20:49:10,563,-1,800,1
2004-08-20 21:49:10,563,-1,800,1
2004-08-20 22:49:10,563,-1,800,1
2004-08-20 23:49:10,563,-1,800,1
2004-08-21 00:49:10,563,-1,800,1
2004-08-21 01:49:10,563,-1,800,1
2004-08-21 02:49:10,563,-1,800,1
2004-08-21 03:49:10,563,-1,800,1
2004-08-21 04:49:10,563,-1,800,1
2004-08-21 05:49:10,562,-1,800,1
2004-08-21 06:49:10,562,-1,800,1
2004-08-21 07:49:10,562,-1,800,1
2004-08-21 08:49:10,562,-1,800,1
2004-08-21 09:49:10,562,-1,800,1
2004-08-21 10:49:10,562,-1,800,1
2004-08-21 11:49:10,561,-1,800,1
2004-08-21 12:49:10,561,-1,800,1
2004-08-21 13:49:10,561,-1,800,1
2004-08-21 14:49:10,561,-1,800,1
2004-08-21 15:49:10,562,-1,800,1
2004-08-21 16:49:10,562,-1,800,1
2004-08-21 17:49:10,563,-1,800,1
2004-08-21 18:49:10,563,-1,800,1
2004-08-21 19:49:10,563,-1,800,1
2004-08-21 20:49:10,565,-1,800,1
2004-08-21 21:49:10,568,-1,800,1
2004-08-21 22:49:10,569,-1,800,1
2004-08-21 23:49:10,571,-1,800,1
2004-08-22 00:49:10,574,-1,800,1
2004-08-22 01:49:10,576,-1,800,1
2004-08-22 02:49:10,576,-1,800,1
2004-08-22 03:49:10,577,-1,800,1
2004-08-22 04:49:10,583,-1,800,1
2004-08-22 05:49:10,582,-1,800,1
2004-08-22 06:49:10,585,-1,800,1
2004-08-22 07:49:10,586,-1,800,1
2004-08-22 08:49:10,586,-1,800,1
2004-08-22 09:49:10,586,-1,800,1
2004-08-22 10:49:10,586,-1,800,1
2004-08-22 11:49:10,586,-1,800,1
2004-08-22 12:49:10,587,-1,800,1
2004-08-22 13:49:10,590,-1,800,1
2004-08-22 14:49:10,592,-1,800,1
2004-08-22 15:49:10,593,-1,800,1
2004-08-22 16:49:10,593,-1,800,1
2004-08-22 17:49:10,594,-1,800,1
2004-08-22 18:49:10,594,-1,800,1
2004-08-22 19:49:10,594,-1,800,1
2004-08-22 20:49:10,594,-1,800,1
2004-08-22 21:49:10,595,-1,800,1
2004-08-22 22:49:10,595,-1,800,1
2004-08-22 23:49:10,595,-1,800,1
2004-08-23 00:49:10,594,-1,800,1
2004-08-23 01:49:10,594,-1,800,1
2004-08-23 02:49:10,594,-1,800,1
2004-08-23 03:49:10,594,-1,800,1
2004-08-23 04:49:10,594,-1,800,1
2004-08-23 05:49:10,594,-1,800,1
2004-08-23 06:49:10,594,-1,800,1
2004-08-23 07:49:10,594,-1,800,1
2004-08-23 08:49:10,594,-1,800,1
2004-08-23 09:49:10,594,-1,800,1
2004-08-23 10:49:10,594,-1,800,1
2004-08-23 11:49:10,594,-1,800,1
2004-08-23 12:49:10,594,-1,800,1
2004-08-23 13:49:10,594,-1,800,1
2004-08-23 14:49:10,594,-1,800,1
2004-08-23 15:49:10,594,-1,800,1
2004-08-23 16:49:10,594,-1,800,1
2004-08-23 17:49:10,594,-1,800,1
2004-08-23 18:49:10,594,-1,800,1
2004-08-23 19:49:10,595,-1,800,1
2004-08-23 20:49:10,595,-1,800,1
2004-08-23 21:49:10,595,-1,800,1
2004-08-23 22:49:10,595,-1,800,1
2004-08-23 23:49:10,595,-1,800,1
2004-08-24 00:49:10,595,-1,800,1
2004-08-24 01:49:10,595,-1,800,1
2004-08-24 02:49:10,595,-1,800,1
2004-08-24 03:49:10,595,-1,800,1
2004-08-24 04:49:10,595,-1,800,1
2004-08-24 05:49:10,595,-1,800,1
2004-08-24 06:49:10,595,-1,800,1
2004-08-24 07:49:10,595,-1,800,1
2004-08-24 08:49:10,594,-1,800,1
2004-08-24 09:49:10,594,-1,800,1
2004-08-24 10:49:10,594,-1,800,1
2004-08-24 11:49:10,593,-1,800,1
2004-08-24 12:49:10,593,-1,800,1
2004-08-24 13:49:10,594,-1,800,1
2004-08-24 14:49:10,595,-1,800,1
2004-08-24 15:49:10,595,-1,800,1
2004-08-24 16:49:10,595,-1,800,1
2004-08-24 17:49:10,595,-1,800,1
2004-08-24 18:49:10,597,-1,800,1
2004-08-24 19:49:10,597,-1,800,1
2004-08-24 20:49:10,597,-1,800,1
2004-08-24 21:49:10,597,-1,800,1
2004-08-24 22:49:10,597,-1,800,1
2004-08-24 23:49:10,597,-1,800,1
2004-08-25 00:49:10,597,-1,800,1
2004-08-25 01:49:10,597,-1,800,1
2004-08-25 02:49:10,597,-1,800,1
2004-08-25 03:49:10,597,-1,800,1
2004-08-25 04:49:10,597,-1,800,1
2004-08-25 05:49:10,597,-1,800,1
2004-08-25 06:49:10,597,-1,800,1
2004-08-25 07:49:10,597,-1,800,1
2004-08-25 08:49:10,597,-1,800,1
2004-08-25 09:49:10,596,-1,800,1
2004-08-25 10:49:10,596,-1,800,1
2004-08-25 11:49:10,596,-1,800,1
2004-08-25 12:49:10,594,-1,800,1
2004-08-25 13:49:10,596,-1,800,1
2004-08-25 14:49:10,598,-1,800,1
2004-08-25 15:49:10,598,-1,800,1
2004-08-25 16:49:10,598,-1,800,1
2004-08-25 17:49:10,598,-1,800,1
2004-08-25 18:49:10,598,-1,800,1
2004-08-25 19:49:10,598,-1,800,1
2004-08-25 20:49:10,599,-1,800,1
2004-08-25 21:49:10,599,-1,800,1
2004-08-25 22:49:10,598,-1,800,1
2004-08-25 23:49:10,598,-1,800,1
2004-08-26 00:49:10,598,-1,800,1
2004-08-26 01:49:10,598,-1,800,1
2004-08-26 02:49:10,598,-1,800,1
2004-08-26 03:49:10,598,-1,800,1
2004-08-26 04:49:10,598,-1,800,1
2004-08-26 05:49:10,598,-1,800,1
2004-08-26 06:49:10,598,-1,800,1
2004-08-26 07:49:10,598,-1,800,1
2004-08-26 08:49:10,598,-1,800,1
2004-08-26 09:49:10,598,-1,800,1
2004-08-26 10:49:10,599,-1,800,1
2004-08-26 11:49:10,603,-1,800,1
2004-08-26 12:49:10,605,-1,800,1
2004-08-26 13:49:10,605,-1,800,1
2004-08-26 14:49:10,606,-1,800,1
2004-08-26 15:49:11,606,-1,800,1
2004-08-26 16:49:11,607,-1,800,1
2004-08-26 17:49:11,607,-1,800,1
2004-08-26 18:49:11,608,-1,800,1
2004-08-26 19:49:11,608,-1,800,1
2004-08-26 20:49:11,608,-1,800,1
2004-08-26 21:49:10,610,-1,800,1
2004-08-26 22:49:10,611,-1,800,1
2004-08-26 23:49:10,611,-1,800,1
2004-08-27 00:49:11,611,-1,800,1
2004-08-27 01:49:11,611,-1,800,1
2004-08-27 02:49:11,611,-1,800,1
2004-08-27 03:49:11,611,-1,800,1
2004-08-27 04:49:11,611,-1,800,1
2004-08-27 05:49:11,612,-1,800,1
2004-08-27 06:49:10,612,-1,800,1
2004-08-27 07:49:10,613,-1,800,1
2004-08-27 08:49:10,614,-1,800,1
2004-08-27 09:49:10,615,-1,800,1
2004-08-27 10:49:10,616,-1,800,1
2004-08-27 11:49:10,616,-1,800,1
2004-08-27 12:49:10,616,-1,800,1
2004-08-27 13:49:10,616,-1,800,1
2004-08-27 14:49:10,617,-1,800,1
2004-08-27 15:49:10,618,-1,800,1
2004-08-27 16:49:10,618,-1,800,1
2004-08-27 17:49:10,618,-1,800,1
2004-08-27 18:49:11,619,-1,800,1
2004-08-27 19:49:11,619,-1,800,1
2004-08-27 20:49:11,619,-1,800,1
2004-08-27 21:49:11,622,-1,800,1
2004-08-27 22:49:11,628,-1,800,1
2004-08-27 23:49:11,634,-1,800,1
2004-08-28 00:49:11,638,-1,800,1
2004-08-28 01:49:11,641,-1,800,1
2004-08-28 02:49:11,643,-1,800,1
2004-08-28 03:49:11,645,-1,800,1
2004-08-28 04:49:11,646,-1,800,1
2004-08-28 05:49:11,649,-1,800,1
2004-08-28 06:49:11,649,-1,800,1
2004-08-28 07:49:11,649,-1,800,1
2004-08-28 08:49:11,649,-1,800,1
2004-08-28 09:49:11,649,-1,800,1
2004-08-28 10:49:11,649,-1,800,1
2004-08-28 11:49:11,649,-1,800,1
2004-08-28 12:49:11,649,-1,800,1
2004-08-28 13:49:11,648,-1,800,1
2004-08-28 14:49:11,649,-1,800,1
2004-08-28 15:49:11,650,-1,800,1
2004-08-28 16:49:11,650,-1,800,1
2004-08-28 17:49:11,650,-1,800,1
2004-08-28 18:49:11,651,-1,800,1
2004-08-28 19:49:11,651,-1,800,1
2004-08-28 20:49:11,651,-1,800,1
2004-08-28 21:49:11,650,-1,800,1
2004-08-28 22:49:11,651,-1,800,1
2004-08-28 23:49:11,651,-1,800,1
2004-08-29 00:49:11,651,-1,800,1
2004-08-29 01:49:11,650,-1,800,1
2004-08-29 02:49:11,650,-1,800,1
2004-08-29 03:49:11,651,-1,800,1
2004-08-29 04:49:11,651,-1,800,1
2004-08-29 05:49:11,650,-1,800,1
2004-08-29 06:49:11,651,-1,800,1
2004-08-29 07:49:11,652,-1,800,1
2004-08-29 08:49:11,656,-1,800,1
2004-08-29 09:49:11,660,-1,800,1
2004-08-29 10:49:11,663,-1,800,1
2004-08-29 11:49:11,666,-1,800,1
2004-08-29 12:49:11,668,-1,800,1
2004-08-29 13:49:11,670,-1,800,1
2004-08-29 14:49:11,672,-1,800,1
2004-08-29 15:49:11,674,-1,800,1
2004-08-29 16:49:11,676,-1,800,1
2004-08-29 17:49:11,678,-1,800,1
2004-08-29 18:49:11,681,-1,800,1
2004-08-29 19:49:11,686,-1,800,1
2004-08-29 20:49:11,690,-1,800,1
2004-08-29 21:49:11,695,-1,800,1
2004-08-29 22:49:11,699,-1,800,1
2004-08-29 23:49:11,701,-1,800,1
2004-08-30 00:49:11,701,-1,800,1
2004-08-30 01:49:11,701,-1,800,1
2004-08-30 02:49:11,701,-1,800,1
2004-08-30 03:49:11,701,-1,800,1
2004-08-30 04:49:11,701,-1,800,1
2004-08-30 05:49:11,701,-1,800,1
2004-08-30 06:49:11,701,-1,800,1
2004-08-30 07:49:11,701,-1,800,1
2004-08-30 08:49:11,701,-1,800,1
2004-08-30 09:49:11,701,-1,800,1
2004-08-30 10:49:11,701,-1,800,1
2004-08-30 11:49:11,701,-1,800,1
2004-08-30 12:49:11,702,-1,800,1
2004-08-30 13:49:11,701,-1,800,1
2004-08-30 14:49:11,700,-1,800,1
2004-08-30 15:49:11,702,-1,800,1
2004-08-30 16:49:11,703,-1,800,1
2004-08-30 17:49:11,703,-1,800,1
2004-08-30 18:49:11,703,-1,800,1
2004-08-30 19:49:11,703,-1,800,1
2004-08-30 20:49:11,703,-1,800,1
2004-08-30 21:49:11,703,-1,800,1
2004-08-30 22:49:11,703,-1,800,1
2004-08-30 23:49:11,703,-1,800,1
2004-08-31 00:49:11,703,-1,800,1
2004-08-31 01:49:11,703,-1,800,1
2004-08-31 02:49:11,703,-1,800,1
2004-08-31 03:49:11,703,-1,800,1
2004-08-31 04:49:11,703,-1,800,1
2004-08-31 05:49:11,703,-1,800,1
2004-08-31 06:49:11,703,-1,800,1
2004-08-31 07:49:11,703,-1,800,1
2004-08-31 08:49:11,702,-1,800,1
2004-08-31 09:49:11,702,-1,800,1
2004-08-31 10:49:11,702,-1,800,1
2004-08-31 11:49:11,700,-1,800,1
2004-08-31 12:49:11,700,-1,800,1
2004-08-31 13:49:11,700,-1,800,1
2004-08-31 14:49:11,701,-1,800,1
2004-08-31 14:49:12,NaN,-3,800,1
2004-08-31 21:49:10,NaN,-3,800,1
2004-08-31 21:49:11,702,-1,800,1
2004-08-31 22:49:11,702,-1,800,1
2004-08-31 23:49:11,702,-1,800,1
2004-09-01 00:49:11,703,-1,800,1
2004-09-01 01:49:11,702,-1,800,1
2004-09-01 02:49:11,702,-1,800,1
2004-09-01 03:49:11,702,-1,800,1
2004-09-01 04:49:11,702,-1,800,1
2004-09-01 05:49:11,702,-1,800,1
2004-09-01 06:49:11,702,-1,800,1
2004-09-01 07:49:11,702,-1,800,1
2004-09-01 08:49:11,702,-1,800,1
2004-09-01 09:49:11,702,-1,800,1
2004-09-01 10:49:11,704,-1,800,1
2004-09-01 11:49:11,708,-1,800,1
2004-09-01 12:49:11,711,-1,800,1
2004-09-01 13:49:11,711,-1,800,1
2004-09-01 14:49:11,711,-1,800,1
2004-09-01 15:49:11,711,-1,800,1
2004-09-01 16:49:11,711,-1,800,1
2004-09-01 17:49:11,711,-1,800,1
2004-09-01 18:49:11,713,-1,800,1
2004-09-01 19:49:11,715,-1,800,1
2004-09-01 20:49:11,715,-1,800,1
2004-09-01 21:49:11,715,-1,800,1
2004-09-01 22:49:11,715,-1,800,1
2004-09-01 23:49:11,715,-1,800,1
2004-09-02 00:49:11,715,-1,800,1
2004-09-02 01:49:11,715,-1,800,1
2004-09-02 02:49:11,715,-1,800,1
2004-09-02 03:49:11,715,-1,800,1
2004-09-02 04:49:11,715,-1,800,1
2004-09-02 05:49:11,715,-1,800,1
2004-09-02 06:49:11,715,-1,800,1
2004-09-02 07:49:11,715,-1,800,1
2004-09-02 08:49:11,715,-1,800,1
2004-09-02 09:49:11,715,-1,800,1
2004-09-02 10:49:11,717,-1,800,1
2004-09-02 11:49:11,718,-1,800,1
2004-09-02 12:49:11,718,-1,800,1
2004-09-02 13:49:11,718,-1,800,1
2004-09-02 14:49:11,719,-1,800,1
2004-09-02 15:49:11,719,-1,800,1
2004-09-02 16:49:11,719,-1,800,1
2004-09-02 17:49:11,720,-1,800,1
2004-09-02 18:49:11,720,-1,800,1
2004-09-02 19:49:11,720,-1,800,1
2004-09-02 20:49:11,720,-1,800,1
2004-09-02 21:49:11,720,-1,800,1
2004-09-02 22:49:11,720,-1,800,1
2004-09-02 23:49:11,720,-1,800,1
2004-09-03 00:49:11,720,-1,800,1
2004-09-03 01:49:11,720,-1,800,1
2004-09-03 02:49:11,720,-1,800,1
2004-09-03 03:49:11,720,-1,800,1
2004-09-03 04:49:11,720,-1,800,1
2004-09-03 05:49:11,720,-1,800,1
2004-09-03 06:49:11,720,-1,800,1
2004-09-03 07:49:11,720,-1,800,1
2004-09-03 08:49:11,720,-1,800,1
2004-09-03 09:49:11,720,-1,800,1
2004-09-03 10:49:11,720,-1,800,1
2004-09-03 11:49:11,719,-1,800,1
2004-09-03 12:49:11,720,-1,800,1
2004-09-03 13:49:11,720,-1,800,1
2004-09-03 14:49:11,720,-1,800,1
2004-09-03 15:49:11,720,-1,800,1
2004-09-03 16:49:11,720,-1,800,1
2004-09-03 17:49:11,720,-1,800,1
2004-09-03 18:49:11,720,-1,800,1
2004-09-03 19:49:11,720,-1,800,1
2004-09-03 20:49:11,720,-1,800,1
2004-09-03 21:49:11,720,-1,800,1
2004-09-03 22:49:11,720,-1,800,1
2004-09-03 23:49:11,720,-1,800,1
2004-09-04 00:49:11,720,-1,800,1
2004-09-04 01:49:11,720,-1,800,1
2004-09-04 02:49:11,720,-1,800,1
2004-09-04 03:49:11,721,-1,800,1
2004-09-04 04:49:11,721,-1,800,1
2004-09-04 05:49:11,721,-1,800,1
2004-09-04 06:49:11,721,-1,800,1
2004-09-04 07:49:11,722,-1,800,1
2004-09-04 08:49:11,723,-1,800,1
2004-09-04 09:49:11,727,-1,800,1
2004-09-04 10:49:11,728,-1,800,1
2004-09-04 11:49:11,729,-1,800,1
2004-09-04 12:49:11,728,-1,800,1
2004-09-04 13:49:11,729,-1,800,1
2004-09-04 14:49:11,729,-1,800,1
2004-09-04 15:49:11,731,-1,800,1
2004-09-04 16:49:11,731,-1,800,1
2004-09-04 17:49:11,732,-1,800,1
2004-09-04 18:49:11,732,-1,800,1
2004-09-04 19:49:11,732,-1,800,1
2004-09-04 20:49:11,732,-1,800,1
2004-09-04 21:49:11,733,-1,800,1
2004-09-04 22:49:11,733,-1,800,1
2004-09-04 23:49:11,733,-1,800,1
2004-09-05 00:49:11,733,-1,800,1
2004-09-05 01:49:11,733,-1,800,1
2004-09-05 02:49:11,733,-1,800,1
2004-09-05 03:49:11,733,-1,800,1
2004-09-05 04:49:11,733,-1,800,1
2004-09-05 05:49:11,734,-1,800,1
2004-09-05 06:49:11,734,-1,800,1
2004-09-05 07:49:11,733,-1,800,1
2004-09-05 08:49:11,733,-1,800,1
2004-09-05 09:49:11,733,-1,800,1
2004-09-05 10:49:11,732,-1,800,1
2004-09-05 11:49:11,732,-1,800,1
2004-09-05 12:49:11,732,-1,800,1
2004-09-05 13:49:11,738,-1,800,1
2004-09-05 14:49:11,737,-1,800,1
2004-09-05 15:49:11,738,-1,800,1
2004-09-05 16:49:11,739,-1,800,1
2004-09-05 17:49:11,738,-1,800,1
2004-09-05 18:49:11,739,-1,800,1
2004-09-05 19:49:11,739,-1,800,1
2004-09-05 20:49:11,739,-1,800,1
2004-09-05 21:49:11,739,-1,800,1
2004-09-05 22:49:11,739,-1,800,1
2004-09-05 23:49:11,739,-1,800,1
2004-09-06 00:49:11,739,-1,800,1
2004-09-06 01:49:11,739,-1,800,1
2004-09-06 02:49:11,738,-1,800,1
2004-09-06 03:49:11,738,-1,800,1
2004-09-06 04:49:11,738,-1,800,1
2004-09-06 05:49:11,738,-1,800,1
2004-09-06 06:49:11,738,-1,800,1
2004-09-06 07:49:11,738,-1,800,1
2004-09-06 08:49:11,738,-1,800,1
2004-09-06 09:49:11,737,-1,800,1
2004-09-06 10:49:11,737,-1,800,1
2004-09-06 11:49:11,737,-1,800,1
2004-09-06 12:49:11,736,-1,800,1
2004-09-06 13:49:11,737,-1,800,1
2004-09-06 14:49:11,738,-1,800,1
2004-09-06 15:49:11,738,-1,800,1
2004-09-06 16:49:11,738,-1,800,1
